#1
double T_in (4261,2)
1368	283.7924997184832
1369	283.77288271186706
1370	283.7540559686868
1371	283.7360423918277
1372	283.71886488417476
1373	283.702546348613
1374	283.6871096880277
1375	283.6725778053038
1376	283.6589736033263
1377	283.64631998498055
1378	283.63463985315144
1379	283.6239561107243
1380	283.61429166058383
1381	283.6056607911676
1382	283.5980433331209
1383	283.5914105026417
1384	283.58573351592725
1385	283.5809835891755
1386	283.5771319385839
1387	283.5741497803501
1388	283.57200833067196
1389	283.57067880574704
1390	283.5701324217729
1391	283.5703403949472
1392	283.57127394146755
1393	283.5729042775318
1394	283.57520261933746
1395	283.5781401830822
1396	283.5816881849635
1397	283.5858178411793
1398	283.5905003679272
1399	283.5957069814046
1400	283.6014088978093
1401	283.607577333339
1402	283.6141835041913
1403	283.62119862656385
1404	283.62859391665427
1405	283.6363405906604
1406	283.64440986477945
1407	283.65277295520957
1408	283.6614010781481
1409	283.67026544979274
1410	283.6793372863412
1411	283.68858780399114
1412	283.6979882189401
1413	283.7075097473858
1414	283.71712360552584
1415	283.726801009558
1416	283.73651317567976
1417	283.74623132008895
1418	283.755926658983
1419	283.7655704085597
1420	283.7751337850167
1421	283.78458800455155
1422	283.79390428336205
1423	283.8030538376457
1424	283.81200788360024
1425	283.82073763742324
1426	283.8292143153124
1427	283.83740913346537
1428	283.8452933080798
1429	283.85283805535335
1430	283.86001459148366
1431	283.86679413266836
1432	283.87314789510503
1433	283.8790470949915
1434	283.88446294852525
1435	283.8893666719041
1436	283.89372948132535
1437	283.8975225929871
1438	283.90071722308664
1439	283.90328458782193
1440	283.9051959033903
1441	283.90642964270734
1442	283.9069933055594
1443	283.9069016484506
1444	283.9061694278851
1445	283.90481140036724
1446	283.9028423224009
1447	283.90027695049037
1448	283.8971300411397
1449	283.8934163508533
1450	283.88915063613496
1451	283.884347653489
1452	283.87902215941966
1453	283.87318891043094
1454	283.8668626630271
1455	283.8600581737123
1456	283.85279019899053
1457	283.8450734953661
1458	283.8369228193431
1459	283.8283529274257
1460	283.8193785761181
1461	283.81001452192424
1462	283.8002755213485
1463	283.79017633089506
1464	283.7797317070678
1465	283.76895640637116
1466	283.7578651853091
1467	283.7464728003859
1468	283.73479400810555
1469	283.7228435649724
1470	283.71063622749034
1471	283.69818675216385
1472	283.68550989549686
1473	283.67262041399357
1474	283.65953306415815
1475	283.6462626024947
1476	283.6328237855074
1477	283.61923136970046
1478	283.605500111578
1479	283.5916447676441
1480	283.57768009440287
1481	283.56362084835865
1482	283.5494817860155
1483	283.5352776638775
1484	283.5210232384489
1485	283.5067332662339
1486	283.49242250373635
1487	283.4781057074607
1488	283.4637976339111
1489	283.4495130395916
1490	283.43526668100634
1491	283.4210733146595
1492	283.40694769705516
1493	283.39290458469765
1494	283.3789587340909
1495	283.3651249017393
1496	283.3514178441467
1497	283.33785231781764
1498	283.3244430792559
1499	283.31120488496583
1500	283.2981524914515
1501	283.2852955691211
1502	283.2726234439982
1503	283.26012035601076
1504	283.2477705450862
1505	283.2355582511526
1506	283.22346771413737
1507	283.21148317396836
1508	283.19958887057305
1509	283.1877690438794
1510	283.176007933815
1511	283.1642897803077
1512	283.152598823285
1513	283.14091930267466
1514	283.1292354584045
1515	283.1175315304021
1516	283.10579175859516
1517	283.09400038291153
1518	283.0821416432788
1519	283.07019977962466
1520	283.0581590318768
1521	283.0460036399631
1522	283.03371784381113
1523	283.0212858833485
1524	283.00869199850314
1525	282.9959204292026
1526	282.98295541537453
1527	282.9697811969469
1528	282.9563820138472
1529	282.94274210600315
1530	282.92884571334247
1531	282.9146770757929
1532	282.9002204332822
1533	282.88546002573787
1534	282.87038009308776
1535	282.8549648752597
1536	282.83919861218124
1537	282.82306554378005
1538	282.8065499099839
1539	282.78963595072054
1540	282.77230790591756
1541	282.75455001550273
1542	282.7363465194038
1543	282.7176816575484
1544	282.69853966986426
1545	282.67890479627914
1546	282.65876127672067
1547	282.63809335111654
1548	282.6168852593945
1549	282.5951212414824
1550	282.57278553730765
1551	282.54986238679817
1552	282.5263360298816
1553	282.50219070648564
1554	282.477410656538
1555	282.4519801199664
1556	282.42588333669846
1557	282.3991045466621
1558	282.37162798978477
1559	282.3434379059944
1560	282.3145185352185
1561	282.28486237169153
1562	282.2544949268743
1563	282.2234499665344
1564	282.19176125643935
1565	282.1594625623568
1566	282.1265876500539
1567	282.09317028529864
1568	282.05924423385824
1569	282.0248432615003
1570	281.9900011339924
1571	281.95475161710203
1572	281.9191284765967
1573	281.8831654782439
1574	281.8468963878113
1575	281.81035497106626
1576	281.77357499377644
1577	281.73659022170926
1578	281.6994344206323
1579	281.66214135631316
1580	281.62474479451913
1581	281.58727850101803
1582	281.5497762415772
1583	281.5122717819642
1584	281.4747988879466
1585	281.4373913252919
1586	281.40008285976756
1587	281.36290725714133
1588	281.32589828318044
1589	281.28908970365256
1590	281.2525152843253
1591	281.216208790966
1592	281.1802039893424
1593	281.1445346452218
1594	281.10923452437186
1595	281.07433739256015
1596	281.03987701555405
1597	281.00588715912124
1598	280.9724015890292
1599	280.9394540710453
1600	280.9070783709373
1601	280.87530825447254
1602	280.8441774874188
1603	280.8137198355432
1604	280.78396906461364
1605	280.7549589403975
1606	280.72672322866237
1607	280.6992956951756
1608	280.67271010570494
1609	280.6470002260178
1610	280.62219982188174
1611	280.5983426590642
1612	280.5754625033328
1613	280.5535931204551
1614	280.53276827619845
1615	280.51302173633064
1616	280.4943872666189
1617	280.4768986328311
1618	280.4605896007344
1619	280.4454939360966
1620	280.43164540468507
1621	280.4190662312039
1622	280.4077324761024
1623	280.3976086587667
1624	280.38865929858264
1625	280.3808489149364
1626	280.37414202721357
1627	280.36850315480035
1628	280.3638968170826
1629	280.3602875334463
1630	280.3576398232774
1631	280.3559182059618
1632	280.35508720088546
1633	280.3551113274344
1634	280.35595510499445
1635	280.3575830529516
1636	280.3599596906918
1637	280.36304953760117
1638	280.36681711306545
1639	280.3712269364705
1640	280.3762435272025
1641	280.3818314046473
1642	280.38795508819084
1643	280.39457909721915
1644	280.40166795111793
1645	280.4091861692734
1646	280.41709827107144
1647	280.42536877589794
1648	280.4339622031389
1649	280.44284307218015
1650	280.45197590240775
1651	280.46132521320766
1652	280.4708555239659
1653	280.4805313540682
1654	280.4903172229005
1655	280.50017764984904
1656	280.51007715429955
1657	280.5199802556381
1658	280.52985147325035
1659	280.53965532652256
1660	280.5493563348406
1661	280.55891901759037
1662	280.5683078941579
1663	280.5774874839289
1664	280.5864223062896
1665	280.59507688062587
1666	280.60341572632353
1667	280.6114033627687
1668	280.6190043093472
1669	280.6261830854451
1670	280.63290421044826
1671	280.6391322037426
1672	280.6448315847141
1673	280.64996687274873
1674	280.65450258723246
1675	280.6584032475512
1676	280.6616333730908
1677	280.66415748323743
1678	280.66594009737685
1679	280.66694573489514
1680	280.66713891517804
1681	280.6664944403
1682	280.66502824308765
1683	280.66276653905646
1684	280.6597355437213
1685	280.65596147259754
1686	280.65147054120024
1687	280.64628896504456
1688	280.64044295964567
1689	280.6339587405187
1690	280.6268625231789
1691	280.61918052314127
1692	280.6109389559211
1693	280.60216403703345
1694	280.5928819819936
1695	280.5831190063166
1696	280.5729013255177
1697	280.5622551551119
1698	280.55120671061457
1699	280.53978220754067
1700	280.52800786140534
1701	280.515909887724
1702	280.5035145020115
1703	280.4908479197832
1704	280.47793635655404
1705	280.4648060278395
1706	280.4514831491545
1707	280.43799393601427
1708	280.4243646039339
1709	280.4106213684286
1710	280.39679044501355
1711	280.38289804920385
1712	280.3689703965148
1713	280.3550337024614
1714	280.3411141825588
1715	280.3272380523222
1716	280.31343152726663
1717	280.29972082290766
1718	280.28613215475997
1719	280.2726917383389
1720	280.2594257891597
1721	280.2463605227374
1722	280.2335221545872
1723	280.2209369002242
1724	280.20863097516366
1725	280.1966305949208
1726	280.1849619750105
1727	280.173651330948
1728	280.16272487824875
1729	280.1522088324276
1730	280.1421294089998
1731	280.1325128234805
1732	280.1233852913848
1733	280.114773028228
1734	280.1067022495251
1735	280.09919917079134
1736	280.0922900075418
1737	280.0860009752919
1738	280.08035828955644
1739	280.07538816585077
1740	280.07111681968996
1741	280.0675612490101
1742	280.06470158143
1743	280.0625087269897
1744	280.06095359572873
1745	280.06000709768733
1746	280.059640142905
1747	280.05982364142164
1748	280.0605285032771
1749	280.0617256385113
1750	280.0633859571638
1751	280.06548036927467
1752	280.06797978488345
1753	280.07085511403034
1754	280.0740772667549
1755	280.07761715309704
1756	280.0814456830965
1757	280.08553376679316
1758	280.0898523142269
1759	280.09437223543745
1760	280.0990644404646
1761	280.1038998393483
1762	280.1088493421282
1763	280.1138838588443
1764	280.11897429953626
1765	280.1240915742441
1766	280.1292065930074
1767	280.1342902658662
1768	280.13931350286015
1769	280.14424721402924
1770	280.149062309413
1771	280.15372969905155
1772	280.15822029298465
1773	280.1625050012521
1774	280.1665547338936
1775	280.17034040094916
1776	280.1738329124584
1777	280.1770031784614
1778	280.17982210899777
1779	280.1822606141073
1780	280.1842896038299
1781	280.1858799882055
1782	280.1870026772738
1783	280.18762858107453
1784	280.1877286096477
1785	280.1872736730331
1786	280.1862346812703
1787	280.1845825443994
1788	280.18228817246023
1789	280.1793224754925
1790	280.175656363536
1791	280.1712607466306
1792	280.1661065348161
1793	280.1601646381324
1794	280.15340596661923
1795	280.1458014303165
1796	280.1373219392638
1797	280.12793840350133
1798	280.11762173306863
1799	280.1063428380056
1800	280.09407262835197
1801	280.0807938658673
1802	280.0665367191889
1803	280.0513432086738
1804	280.03525535467907
1805	280.0183151775618
1806	280.0005646976789
1807	279.9820459353874
1808	279.9628009110443
1809	279.94287164500685
1810	279.9223001576317
1811	279.9011284692761
1812	279.879398600297
1813	279.85715257105153
1814	279.8344324018966
1815	279.8112801131892
1816	279.7877377252864
1817	279.76384725854524
1818	279.7396507333228
1819	279.71519016997587
1820	279.6905075888617
1821	279.66564501033724
1822	279.64064445475947
1823	279.6155479424855
1824	279.59039749387216
1825	279.56523512927663
1826	279.54010286905594
1827	279.5150427335671
1828	279.490096743167
1829	279.46530691821283
1830	279.44071527906146
1831	279.41636384607006
1832	279.39229463959555
1833	279.36854967999494
1834	279.34517098762535
1835	279.3222005828437
1836	279.299680486007
1837	279.27765271747245
1838	279.2561592975968
1839	279.2352422467372
1840	279.2149435852507
1841	279.19530533349433
1842	279.176369511825
1843	279.15817814059983
1844	279.1407732401758
1845	279.12419683091
1846	279.10849093315926
1847	279.0936975672808
1848	279.0798587536316
1849	279.06701651256867
1850	279.05521286444895
1851	279.04448982962947
1852	279.03488942846735
1853	279.0264536813196
1854	279.0192246085431
1855	279.01324423049505
1856	279.00855456753226
1857	279.00519764001206
1858	279.00321546829116
1859	279.00265007272674
1860	279.00354347367573
1861	279.00592416080457
1862	279.0097665010163
1863	279.01503133052375
1864	279.02167948553927
1865	279.02967180227574
1866	279.03896911694534
1867	279.0495322657609
1868	279.06132208493483
1869	279.0742994106799
1870	279.0884250792084
1871	279.10365992673303
1872	279.11996478946645
1873	279.13730050362113
1874	279.1556279054097
1875	279.17490783104455
1876	279.19510111673833
1877	279.21616859870375
1878	279.2380711131533
1879	279.2607694962994
1880	279.2842245843548
1881	279.3083972135319
1882	279.33324822004346
1883	279.35873844010194
1884	279.3848287099198
1885	279.41147986570985
1886	279.4386527436844
1887	279.4663081800562
1888	279.49440701103777
1889	279.5229100728416
1890	279.5517782016803
1891	279.58097223376654
1892	279.6104530053128
1893	279.64018135253156
1894	279.6701181116355
1895	279.70022411883707
1896	279.730460210349
1897	279.76078722238384
1898	279.79116599115395
1899	279.8215573528721
1900	279.85192214375076
1901	279.8822212000025
1902	279.91241535783996
1903	279.9424654534756
1904	279.9723323231221
1905	280.0019768029919
1906	280.0313597292977
1907	280.0604419382519
1908	280.08918426606726
1909	280.1175475489563
1910	280.14549262313136
1911	280.17298032480534
1912	280.19997149019053
1913	280.2264269554997
1914	280.2523075569452
1915	280.2775741307398
1916	280.30218751309593
1917	280.32610854022636
1918	280.34929804834337
1919	280.3717168736598
1920	280.3933258523879
1921	280.41409550609495
1922	280.43403509776545
1923	280.45316357573876
1924	280.47149988835366
1925	280.4890629839497
1926	280.50587181086564
1927	280.5219453174409
1928	280.53730245201433
1929	280.5519621629253
1930	280.5659433985128
1931	280.579265107116
1932	280.59194623707396
1933	280.60400573672587
1934	280.61546255441095
1935	280.6263356384683
1936	280.6366439372368
1937	280.6464063990559
1938	280.6556419722645
1939	280.66436960520184
1940	280.67260824620706
1941	280.6803768436192
1942	280.68769434577746
1943	280.694579701021
1944	280.70105185768875
1945	280.70712976412017
1946	280.7128323686541
1947	280.71817861962984
1948	280.7231874653864
1949	280.727877854263
1950	280.7322687345986
1951	280.7363790547326
1952	280.74022776300393
1953	280.74383380775174
1954	280.7472161373152
1955	280.7503937000335
1956	280.75338544424557
1957	280.75621031829075
1958	280.75888727050807
1959	280.7614352492366
1960	280.7638732028156
1961	280.7662200795842
1962	280.76849482788134
1963	280.7707163960463
1964	280.7729037324182
1965	280.7750757853361
1966	280.77725150313915
1967	280.7794498341666
1968	280.78168972675746
1969	280.78399012925087
1970	280.78636998998593
1971	280.7888482573019
1972	280.79144387953767
